method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,32,132,1,4,1,0,19.049644470
11,"teams + parallel inside",2,32,132,1,4,11,0,18.942356110
11,"teams + parallel inside",2,32,132,1,4,4,0,24.402141571
11,"teams + parallel inside",2,32,132,1,4,3140,0,122.547149658
11,"teams + parallel inside",2,32,132,1,4,28,0,19.443035126
11,"teams + parallel inside",2,32,132,1,4,1218,0,60.057640076
11,"teams + parallel inside",2,32,132,1,4,2,0,17.952919006
11,"teams + parallel inside",2,32,132,1,4,183,0,24.354457855
11,"teams + parallel inside",2,32,132,1,4,5042,0,181.996822357
11,"teams + parallel inside",2,32,132,1,4,114,0,21.791458130
11,"teams + parallel inside",2,32,132,1,4,3,0,17.642974854
11,"teams + parallel inside",2,32,132,1,4,44,0,19.800662994
11,"teams + parallel inside",2,32,132,1,4,758,0,43.296813965
11,"teams + parallel inside",2,32,132,1,4,8096,0,281.858444214
11,"teams + parallel inside",2,32,132,1,4,1955,0,82.802772522
11,"teams + parallel inside",2,32,132,1,4,294,0,28.455257416
11,"teams + parallel inside",2,32,132,1,4,7,0,19.550323486
11,"teams + parallel inside",2,32,132,1,4,17,0,18.346309662
11,"teams + parallel inside",4,32,132,0,0,7,0,21.255016327
11,"teams + parallel inside",4,32,132,0,0,114,0,28.395652771
11,"teams + parallel inside",4,32,132,0,0,3,0,21.755695343
11,"teams + parallel inside",4,32,132,0,0,17,0,22.757053375
11,"teams + parallel inside",4,32,132,0,0,1,0,20.706653595
11,"teams + parallel inside",4,32,132,0,0,44,0,24.199485779
11,"teams + parallel inside",4,32,132,0,0,294,0,39.994716644
11,"teams + parallel inside",4,32,132,0,0,3140,0,227.451324463
11,"teams + parallel inside",4,32,132,0,0,4,0,22.149085999
11,"teams + parallel inside",4,32,132,0,0,1955,0,148.952007294
11,"teams + parallel inside",4,32,132,0,0,183,0,34.058094025
11,"teams + parallel inside",4,32,132,0,0,8096,0,545.501708984
11,"teams + parallel inside",4,32,132,0,0,758,0,72.002410889
11,"teams + parallel inside",4,32,132,0,0,71,0,26.357173920
11,"teams + parallel inside",4,32,132,0,0,2,0,20.945072174
11,"teams + parallel inside",4,32,132,0,0,11,0,21.243095398
11,"teams + parallel inside",4,32,132,0,0,28,0,24.151802063
11,"teams + parallel inside",4,32,132,0,0,5042,0,347.352027893
11,"teams + parallel inside",4,32,132,0,0,1218,0,101.852416992
11,"teams + parallel inside",4,32,132,0,0,472,0,52.607059479
11,"teams + parallel inside",4,32,132,0,1,4,0,21.755695343
11,"teams + parallel inside",4,32,132,0,1,1,0,21.803379059
11,"teams + parallel inside",4,32,132,0,1,17,0,23.198127747
11,"teams + parallel inside",4,32,132,0,1,28,0,23.543834686
11,"teams + parallel inside",4,32,132,0,1,11,0,22.900104523
