method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4,32,132,0,0,71,0,31.697750092
1,"map(tofrom: a)",4,32,132,0,0,2,0,32.591819763
1,"map(tofrom: a)",4,32,132,0,0,11,0,39.851665497
1,"map(tofrom: a)",4,32,132,0,0,28,0,33.700466156
1,"map(tofrom: a)",4,32,132,0,0,5042,0,108.253955841
1,"map(tofrom: a)",4,32,132,0,0,1218,0,51.403045654
1,"map(tofrom: a)",4,32,132,0,0,472,0,40.006637573
1,"map(tofrom: a)",4,32,132,0,1,4,0,32.508373260
1,"map(tofrom: a)",4,32,132,0,1,1,0,32.150745392
1,"map(tofrom: a)",4,32,132,0,1,17,0,33.795833588
1,"map(tofrom: a)",4,32,132,0,1,28,0,31.304359436
1,"map(tofrom: a)",4,32,132,0,1,11,0,31.602382660
1,"map(tofrom: a)",4,32,132,0,1,3140,0,94.246864319
1,"map(tofrom: a)",4,32,132,0,1,2,0,33.903121948
1,"map(tofrom: a)",4,32,132,0,1,758,0,40.805339813
1,"map(tofrom: a)",4,32,132,0,1,1218,0,49.805641174
1,"map(tofrom: a)",4,32,132,0,1,44,0,32.699108124
1,"map(tofrom: a)",4,32,132,0,1,71,0,33.247470856
1,"map(tofrom: a)",4,32,132,0,1,114,0,33.497810364
1,"map(tofrom: a)",4,32,132,0,1,294,0,32.901763916
1,"map(tofrom: a)",4,32,132,0,1,7,0,32.091140747
1,"map(tofrom: a)",4,32,132,0,1,183,0,33.593177795
1,"map(tofrom: a)",4,32,132,0,1,8096,0,164.246559143
1,"map(tofrom: a)",4,32,132,0,1,472,0,38.850307465
1,"map(tofrom: a)",4,32,132,0,1,1955,0,59.497356415
1,"map(tofrom: a)",4,32,132,0,1,3,0,33.390522003
1,"map(tofrom: a)",4,32,132,0,1,5042,0,109.398365021
1,"map(tofrom: a)",4,32,132,0,2,3,0,31.650066376
1,"map(tofrom: a)",4,32,132,0,2,44,0,40.996074677
1,"map(tofrom: a)",4,32,132,0,2,1,0,39.899349213
1,"map(tofrom: a)",4,32,132,0,2,183,0,32.949447632
1,"map(tofrom: a)",4,32,132,0,2,294,0,33.295154572
1,"map(tofrom: a)",4,32,132,0,2,5042,0,110.542774200
1,"map(tofrom: a)",4,32,132,0,2,7,0,32.699108124
1,"map(tofrom: a)",4,32,132,0,2,8096,0,159.406661987
1,"map(tofrom: a)",4,32,132,0,2,2,0,50.354003906
1,"map(tofrom: a)",4,32,132,0,2,114,0,32.997131348
1,"map(tofrom: a)",4,32,132,0,2,71,0,32.460689545
1,"map(tofrom: a)",4,32,132,0,2,1955,0,59.747695923
1,"map(tofrom: a)",4,32,132,0,2,17,0,31.256675720
1,"map(tofrom: a)",4,32,132,0,2,472,0,39.803981781
1,"map(tofrom: a)",4,32,132,0,2,11,0,31.900405884
1,"map(tofrom: a)",4,32,132,0,2,1218,0,50.354003906
1,"map(tofrom: a)",4,32,132,0,2,4,0,31.757354736
1,"map(tofrom: a)",4,32,132,0,2,3140,0,90.003013611
1,"map(tofrom: a)",4,32,132,0,2,758,0,49.352645874
1,"map(tofrom: a)",4,32,132,0,2,28,0,32.448768616
