method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4194304,64,104,0,2,8096,0,10629.844665527
1,"map(tofrom: a)",4194304,64,104,0,2,2,0,3725.051879883
1,"map(tofrom: a)",4194304,64,104,0,2,114,0,3760.755062103
1,"map(tofrom: a)",4194304,64,104,0,2,71,0,3638.195991516
1,"map(tofrom: a)",4194304,64,104,0,2,1955,0,5389.249324799
1,"map(tofrom: a)",4194304,64,104,0,2,17,0,3675.448894501
1,"map(tofrom: a)",4194304,64,104,0,2,472,0,4000.496864319
1,"map(tofrom: a)",4194304,64,104,0,2,11,0,3602.993488312
1,"map(tofrom: a)",4194304,64,104,0,2,1218,0,4759.204387665
1,"map(tofrom: a)",4194304,64,104,0,2,4,0,3532.803058624
1,"map(tofrom: a)",4194304,64,104,0,2,3140,0,6279.444694519
1,"map(tofrom: a)",4194304,64,104,0,2,758,0,4225.409030914
1,"map(tofrom: a)",4194304,64,104,0,2,28,0,3598.058223724
1,"map(tofrom: a)",4194304,64,104,0,3,11,0,3643.453121185
1,"map(tofrom: a)",4194304,64,104,0,3,4,0,3550.851345062
1,"map(tofrom: a)",4194304,64,104,0,3,5042,0,7954.096794128
1,"map(tofrom: a)",4194304,64,104,0,3,183,0,3710.401058197
1,"map(tofrom: a)",4194304,64,104,0,3,17,0,3650.641441345
1,"map(tofrom: a)",4194304,64,104,0,3,3,0,3658.401966095
1,"map(tofrom: a)",4194304,64,104,0,3,28,0,3579.151630402
1,"map(tofrom: a)",4194304,64,104,0,3,1218,0,4604.005813599
1,"map(tofrom: a)",4194304,64,104,0,3,114,0,3745.293617249
1,"map(tofrom: a)",4194304,64,104,0,3,758,0,4208.207130432
1,"map(tofrom: a)",4194304,64,104,0,3,1955,0,5245.399475098
1,"map(tofrom: a)",4194304,64,104,0,3,472,0,3987.896442413
1,"map(tofrom: a)",4194304,64,104,0,3,7,0,3628.993034363
1,"map(tofrom: a)",4194304,64,104,0,3,44,0,3590.297698975
1,"map(tofrom: a)",4194304,64,104,0,3,3140,0,6295.490264893
1,"map(tofrom: a)",4194304,64,104,0,3,8096,0,10491.502285004
1,"map(tofrom: a)",4194304,64,104,0,3,71,0,3612.494468689
1,"map(tofrom: a)",4194304,64,104,0,3,1,0,3621.244430542
1,"map(tofrom: a)",4194304,64,104,0,3,2,0,3625.893592834
1,"map(tofrom: a)",4194304,64,104,0,3,294,0,3873.348236084
1,"map(tofrom: a)",4194304,64,104,0,4,3,0,3630.900382996
1,"map(tofrom: a)",4194304,64,104,0,4,8096,0,10611.855983734
1,"map(tofrom: a)",4194304,64,104,0,4,1,0,3541.302680969
1,"map(tofrom: a)",4194304,64,104,0,4,28,0,3570.652008057
1,"map(tofrom: a)",4194304,64,104,0,4,17,0,3647.148609161
1,"map(tofrom: a)",4194304,64,104,0,4,5042,0,7913.148403168
1,"map(tofrom: a)",4194304,64,104,0,4,7,0,3546.702861786
1,"map(tofrom: a)",4194304,64,104,0,4,114,0,3661.954402924
1,"map(tofrom: a)",4194304,64,104,0,4,44,0,3592.348098755
1,"map(tofrom: a)",4194304,64,104,0,4,2,0,3549.802303314
1,"map(tofrom: a)",4194304,64,104,0,4,294,0,3948.295116425
1,"map(tofrom: a)",4194304,64,104,0,4,758,0,4295.802116394
1,"map(tofrom: a)",4194304,64,104,0,4,183,0,3720.092773438
1,"map(tofrom: a)",4194304,64,104,0,4,4,0,3628.408908844
1,"map(tofrom: a)",4194304,64,104,0,4,1218,0,4600.942134857
1,"map(tofrom: a)",4194304,64,104,0,4,71,0,3635.299205780
1,"map(tofrom: a)",4194304,64,104,0,4,1955,0,5336.701869965
1,"map(tofrom: a)",4194304,64,104,0,4,11,0,3563.296794891
1,"map(tofrom: a)",4194304,64,104,0,4,472,0,4006.445407867
1,"map(tofrom: a)",4194304,64,104,0,4,3140,0,6260.800361633
1,"map(tofrom: a)",4194304,64,104,1,0,2,0,3551.495075226
1,"map(tofrom: a)",4194304,64,104,1,0,4,0,3540.897369385
1,"map(tofrom: a)",4194304,64,104,1,0,472,0,3974.950313568
1,"map(tofrom: a)",4194304,64,104,1,0,3140,0,6441.092491150
1,"map(tofrom: a)",4194304,64,104,1,0,183,0,3702.056407928
1,"map(tofrom: a)",4194304,64,104,1,0,28,0,3579.902648926
1,"map(tofrom: a)",4194304,64,104,1,0,71,0,3695.547580719
1,"map(tofrom: a)",4194304,64,104,1,0,1218,0,4585.003852844
1,"map(tofrom: a)",4194304,64,104,1,0,294,0,3913.199901581
1,"map(tofrom: a)",4194304,64,104,1,0,1,0,3560.853004456
1,"map(tofrom: a)",4194304,64,104,1,0,7,0,3557.038307190
1,"map(tofrom: a)",4194304,64,104,1,0,1955,0,5260.145664215
1,"map(tofrom: a)",4194304,64,104,1,0,758,0,4216.909408569
1,"map(tofrom: a)",4194304,64,104,1,0,114,0,3657.948970795
1,"map(tofrom: a)",4194304,64,104,1,0,11,0,3567.743301392
1,"map(tofrom: a)",4194304,64,104,1,0,3,0,3620.290756226
1,"map(tofrom: a)",4194304,64,104,1,0,8096,0,10728.204250336
1,"map(tofrom: a)",4194304,64,104,1,0,44,0,3600.490093231
1,"map(tofrom: a)",4194304,64,104,1,0,17,0,3562.605381012
1,"map(tofrom: a)",4194304,64,104,1,0,5042,0,8026.695251465
1,"map(tofrom: a)",4194304,64,104,1,1,758,0,4302.692413330
1,"map(tofrom: a)",4194304,64,104,1,1,3,0,3562.593460083
1,"map(tofrom: a)",4194304,64,104,1,1,3140,0,6315.445899963
1,"map(tofrom: a)",4194304,64,104,1,1,1955,0,5227.041244507
1,"map(tofrom: a)",4194304,64,104,1,1,44,0,3600.895404816
1,"map(tofrom: a)",4194304,64,104,1,1,17,0,3558.051586151
1,"map(tofrom: a)",4194304,64,104,1,1,294,0,3846.800327301
1,"map(tofrom: a)",4194304,64,104,1,1,28,0,3569.805622101
1,"map(tofrom: a)",4194304,64,104,1,1,114,0,3751.695156097
1,"map(tofrom: a)",4194304,64,104,1,1,2,0,3682.744503021
1,"map(tofrom: a)",4194304,64,104,1,1,7,0,3552.341461182
1,"map(tofrom: a)",4194304,64,104,1,1,183,0,3693.652153015
1,"map(tofrom: a)",4194304,64,104,1,1,8096,0,10867.404937744
1,"map(tofrom: a)",4194304,64,104,1,1,11,0,3556.454181671
1,"map(tofrom: a)",4194304,64,104,1,1,1,0,3548.657894135
1,"map(tofrom: a)",4194304,64,104,1,1,1218,0,4613.006114960
1,"map(tofrom: a)",4194304,64,104,1,1,472,0,4003.047943115
1,"map(tofrom: a)",4194304,64,104,1,1,71,0,3607.451915741
1,"map(tofrom: a)",4194304,64,104,1,1,5042,0,7979.249954224
1,"map(tofrom: a)",4194304,64,104,1,1,4,0,3527.009487152
1,"map(tofrom: a)",4194304,64,104,1,2,2,0,3527.390956879
1,"map(tofrom: a)",4194304,64,104,1,2,71,0,3696.346282959
1,"map(tofrom: a)",4194304,64,104,1,2,17,0,3667.259216309
1,"map(tofrom: a)",4194304,64,104,1,2,472,0,3999.805450439
1,"map(tofrom: a)",4194304,64,104,1,2,5042,0,8077.049255371
1,"map(tofrom: a)",4194304,64,104,1,2,28,0,3571.856021881
1,"map(tofrom: a)",4194304,64,104,1,2,44,0,3595.149517059
1,"map(tofrom: a)",4194304,64,104,1,2,1218,0,4606.950283051
1,"map(tofrom: a)",4194304,64,104,1,2,4,0,3533.101081848
1,"map(tofrom: a)",4194304,64,104,1,2,1955,0,5253.803730011
1,"map(tofrom: a)",4194304,64,104,1,2,183,0,3688.156604767
1,"map(tofrom: a)",4194304,64,104,1,2,7,0,3555.405139923
1,"map(tofrom: a)",4194304,64,104,1,2,758,0,4226.994514465
1,"map(tofrom: a)",4194304,64,104,1,2,1,0,3547.906875610
1,"map(tofrom: a)",4194304,64,104,1,2,3140,0,6383.848190308
1,"map(tofrom: a)",4194304,64,104,1,2,8096,0,10581.505298615
1,"map(tofrom: a)",4194304,64,104,1,2,3,0,3630.506992340
1,"map(tofrom: a)",4194304,64,104,1,2,114,0,3749.203681946
1,"map(tofrom: a)",4194304,64,104,1,2,11,0,3594.446182251
1,"map(tofrom: a)",4194304,64,104,1,2,294,0,3833.055496216
1,"map(tofrom: a)",4194304,64,104,1,3,1,0,3536.450862885
1,"map(tofrom: a)",4194304,64,104,1,3,17,0,3554.344177246
1,"map(tofrom: a)",4194304,64,104,1,3,294,0,3851.449489594
1,"map(tofrom: a)",4194304,64,104,1,3,5042,0,7876.944541931
1,"map(tofrom: a)",4194304,64,104,1,3,114,0,3656.899929047
1,"map(tofrom: a)",4194304,64,104,1,3,28,0,3565.907478333
1,"map(tofrom: a)",4194304,64,104,1,3,1218,0,4639.899730682
1,"map(tofrom: a)",4194304,64,104,1,3,2,0,3729.796409607
1,"map(tofrom: a)",4194304,64,104,1,3,3,0,3640.103340149
1,"map(tofrom: a)",4194304,64,104,1,3,4,0,3574.204444885
1,"map(tofrom: a)",4194304,64,104,1,3,758,0,4305.756092072
1,"map(tofrom: a)",4194304,64,104,1,3,11,0,3564.894199371
1,"map(tofrom: a)",4194304,64,104,1,3,44,0,3599.250316620
1,"map(tofrom: a)",4194304,64,104,1,3,472,0,3959.953784943
1,"map(tofrom: a)",4194304,64,104,1,3,7,0,3539.097309113
1,"map(tofrom: a)",4194304,64,104,1,3,1955,0,5265.641212463
1,"map(tofrom: a)",4194304,64,104,1,3,71,0,3612.101078033
1,"map(tofrom: a)",4194304,64,104,1,3,183,0,3692.054748535
1,"map(tofrom: a)",4194304,64,104,1,3,8096,0,10605.907440186
1,"map(tofrom: a)",4194304,64,104,1,3,3140,0,6324.255466461
1,"map(tofrom: a)",4194304,64,104,1,4,472,0,4139.399528503
1,"map(tofrom: a)",4194304,64,104,1,4,71,0,3614.842891693
1,"map(tofrom: a)",4194304,64,104,1,4,1,0,3540.349006653
1,"map(tofrom: a)",4194304,64,104,1,4,11,0,3639.602661133
1,"map(tofrom: a)",4194304,64,104,1,4,4,0,3546.392917633
1,"map(tofrom: a)",4194304,64,104,1,4,3140,0,6285.560131073
1,"map(tofrom: a)",4194304,64,104,1,4,28,0,3551.793098450
1,"map(tofrom: a)",4194304,64,104,1,4,1218,0,4611.146450043
1,"map(tofrom: a)",4194304,64,104,1,4,2,0,3549.349308014
1,"map(tofrom: a)",4194304,64,104,1,4,183,0,3705.203533173
1,"map(tofrom: a)",4194304,64,104,1,4,5042,0,7966.053485870
1,"map(tofrom: a)",4194304,64,104,1,4,114,0,3666.996955872
1,"map(tofrom: a)",4194304,64,104,1,4,3,0,3728.950023651
1,"map(tofrom: a)",4194304,64,104,1,4,44,0,3674.244880676
1,"map(tofrom: a)",4194304,64,104,1,4,758,0,4223.203659058
1,"map(tofrom: a)",4194304,64,104,1,4,8096,0,10492.646694183
1,"map(tofrom: a)",4194304,64,104,1,4,1955,0,5353.498458862
1,"map(tofrom: a)",4194304,64,104,1,4,294,0,3825.151920319
1,"map(tofrom: a)",4194304,64,104,1,4,7,0,3553.104400635
1,"map(tofrom: a)",4194304,64,104,1,4,17,0,3562.843799591
1,"map(tofrom: a)",16777216,64,104,0,0,7,0,13089.048862457
1,"map(tofrom: a)",16777216,64,104,0,0,114,0,12454.044818878
1,"map(tofrom: a)",16777216,64,104,0,0,3,0,12321.650981903
1,"map(tofrom: a)",16777216,64,104,0,0,17,0,12706.804275513
1,"map(tofrom: a)",16777216,64,104,0,0,1,0,12351.453304291
1,"map(tofrom: a)",16777216,64,104,0,0,44,0,12361.049652100
1,"map(tofrom: a)",16777216,64,104,0,0,294,0,12873.494625092
1,"map(tofrom: a)",16777216,64,104,0,0,3140,0,15114.104747772
1,"map(tofrom: a)",16777216,64,104,0,0,4,0,12350.654602051
1,"map(tofrom: a)",16777216,64,104,0,0,1955,0,14341.402053833
1,"map(tofrom: a)",16777216,64,104,0,0,183,0,12586.808204651
1,"map(tofrom: a)",16777216,64,104,0,0,8096,0,19282.889366150
1,"map(tofrom: a)",16777216,64,104,0,0,758,0,13284.158706665
1,"map(tofrom: a)",16777216,64,104,0,0,71,0,12496.340274811
1,"map(tofrom: a)",16777216,64,104,0,0,2,0,12318.348884583
1,"map(tofrom: a)",16777216,64,104,0,0,11,0,12430.357933044
1,"map(tofrom: a)",16777216,64,104,0,0,28,0,12654.256820679
1,"map(tofrom: a)",16777216,64,104,0,0,5042,0,16722.297668457
1,"map(tofrom: a)",16777216,64,104,0,0,1218,0,13489.949703217
1,"map(tofrom: a)",16777216,64,104,0,0,472,0,12956.893444061
1,"map(tofrom: a)",16777216,64,104,0,1,4,0,12413.847446442
1,"map(tofrom: a)",16777216,64,104,0,1,1,0,12471.508979797
1,"map(tofrom: a)",16777216,64,104,0,1,17,0,12813.150882721
1,"map(tofrom: a)",16777216,64,104,0,1,28,0,12452.948093414
1,"map(tofrom: a)",16777216,64,104,0,1,11,0,12424.457073212
1,"map(tofrom: a)",16777216,64,104,0,1,3140,0,15272.748470306
1,"map(tofrom: a)",16777216,64,104,0,1,2,0,12447.857856750
1,"map(tofrom: a)",16777216,64,104,0,1,758,0,13055.741786957
1,"map(tofrom: a)",16777216,64,104,0,1,1218,0,13406.991958618
1,"map(tofrom: a)",16777216,64,104,0,1,44,0,12635.350227356
1,"map(tofrom: a)",16777216,64,104,0,1,71,0,12521.696090698
1,"map(tofrom: a)",16777216,64,104,0,1,114,0,12424.147129059
1,"map(tofrom: a)",16777216,64,104,0,1,294,0,12859.547138214
1,"map(tofrom: a)",16777216,64,104,0,1,7,0,12474.346160889
1,"map(tofrom: a)",16777216,64,104,0,1,183,0,12605.345249176
1,"map(tofrom: a)",16777216,64,104,0,1,8096,0,19473.052024841
1,"map(tofrom: a)",16777216,64,104,0,1,472,0,12863.290309906
1,"map(tofrom: a)",16777216,64,104,0,1,1955,0,14175.403118134
1,"map(tofrom: a)",16777216,64,104,0,1,3,0,12566.399574280
1,"map(tofrom: a)",16777216,64,104,0,1,5042,0,16829.597949982
1,"map(tofrom: a)",16777216,64,104,0,2,3,0,12442.803382874
1,"map(tofrom: a)",16777216,64,104,0,2,44,0,12417.089939117
1,"map(tofrom: a)",16777216,64,104,0,2,1,0,12610.054016113
1,"map(tofrom: a)",16777216,64,104,0,2,183,0,12588.894367218
1,"map(tofrom: a)",16777216,64,104,0,2,294,0,12649.846076965
1,"map(tofrom: a)",16777216,64,104,0,2,5042,0,16891.145706177
1,"map(tofrom: a)",16777216,64,104,0,2,7,0,12515.854835510
1,"map(tofrom: a)",16777216,64,104,0,2,8096,0,19384.348392487
1,"map(tofrom: a)",16777216,64,104,0,2,2,0,12572.848796844
1,"map(tofrom: a)",16777216,64,104,0,2,114,0,12609.648704529
1,"map(tofrom: a)",16777216,64,104,0,2,71,0,12376.308441162
1,"map(tofrom: a)",16777216,64,104,0,2,1955,0,14219.248294830
1,"map(tofrom: a)",16777216,64,104,0,2,17,0,12634.551525116
1,"map(tofrom: a)",16777216,64,104,0,2,472,0,12757.802009583
1,"map(tofrom: a)",16777216,64,104,0,2,11,0,12363.302707672
1,"map(tofrom: a)",16777216,64,104,0,2,1218,0,13800.501823425
1,"map(tofrom: a)",16777216,64,104,0,2,4,0,12357.199192047
1,"map(tofrom: a)",16777216,64,104,0,2,3140,0,15073.144435883
1,"map(tofrom: a)",16777216,64,104,0,2,758,0,13300.395011902
1,"map(tofrom: a)",16777216,64,104,0,2,28,0,12478.709220886
1,"map(tofrom: a)",16777216,64,104,0,3,11,0,12360.298633575
1,"map(tofrom: a)",16777216,64,104,0,3,4,0,12619.650363922
1,"map(tofrom: a)",16777216,64,104,0,3,5042,0,16805.195808411
1,"map(tofrom: a)",16777216,64,104,0,3,183,0,12508.594989777
1,"map(tofrom: a)",16777216,64,104,0,3,17,0,12625.944614410
1,"map(tofrom: a)",16777216,64,104,0,3,3,0,12530.958652496
1,"map(tofrom: a)",16777216,64,104,0,3,28,0,12371.146678925
1,"map(tofrom: a)",16777216,64,104,0,3,1218,0,13369.548320770
1,"map(tofrom: a)",16777216,64,104,0,3,114,0,12833.499908447
1,"map(tofrom: a)",16777216,64,104,0,3,758,0,12966.048717499
1,"map(tofrom: a)",16777216,64,104,0,3,1955,0,14009.106159210
1,"map(tofrom: a)",16777216,64,104,0,3,472,0,13056.051731110
1,"map(tofrom: a)",16777216,64,104,0,3,7,0,12479.043006897
1,"map(tofrom: a)",16777216,64,104,0,3,44,0,12388.157844543
1,"map(tofrom: a)",16777216,64,104,0,3,3140,0,15401.744842529
1,"map(tofrom: a)",16777216,64,104,0,3,8096,0,19384.348392487
1,"map(tofrom: a)",16777216,64,104,0,3,71,0,12458.956241608
1,"map(tofrom: a)",16777216,64,104,0,3,1,0,12644.457817078
1,"map(tofrom: a)",16777216,64,104,0,3,2,0,12421.643733978
1,"map(tofrom: a)",16777216,64,104,0,3,294,0,12584.805488586
1,"map(tofrom: a)",16777216,64,104,0,4,3,0,12454.056739807
1,"map(tofrom: a)",16777216,64,104,0,4,8096,0,19616.556167603
1,"map(tofrom: a)",16777216,64,104,0,4,1,0,12341.451644897
1,"map(tofrom: a)",16777216,64,104,0,4,28,0,12444.150447845
1,"map(tofrom: a)",16777216,64,104,0,4,17,0,12524.652481079
1,"map(tofrom: a)",16777216,64,104,0,4,5042,0,16781.949996948
1,"map(tofrom: a)",16777216,64,104,0,4,7,0,12470.304965973
1,"map(tofrom: a)",16777216,64,104,0,4,114,0,12671.041488647
1,"map(tofrom: a)",16777216,64,104,0,4,44,0,12611.496448517
1,"map(tofrom: a)",16777216,64,104,0,4,2,0,12461.805343628
1,"map(tofrom: a)",16777216,64,104,0,4,294,0,12789.249420166
1,"map(tofrom: a)",16777216,64,104,0,4,758,0,13071.405887604
1,"map(tofrom: a)",16777216,64,104,0,4,183,0,12503.600120544
1,"map(tofrom: a)",16777216,64,104,0,4,4,0,12453.150749207
1,"map(tofrom: a)",16777216,64,104,0,4,1218,0,13746.500015259
1,"map(tofrom: a)",16777216,64,104,0,4,71,0,12389.659881592
1,"map(tofrom: a)",16777216,64,104,0,4,1955,0,14138.007164001
1,"map(tofrom: a)",16777216,64,104,0,4,11,0,12575.292587280
1,"map(tofrom: a)",16777216,64,104,0,4,472,0,12927.544116974
1,"map(tofrom: a)",16777216,64,104,0,4,3140,0,15129.101276398
1,"map(tofrom: a)",16777216,64,104,1,0,2,0,12574.255466461
1,"map(tofrom: a)",16777216,64,104,1,0,4,0,12450.850009918
1,"map(tofrom: a)",16777216,64,104,1,0,472,0,12830.948829651
1,"map(tofrom: a)",16777216,64,104,1,0,3140,0,15244.758129120
1,"map(tofrom: a)",16777216,64,104,1,0,183,0,12650.895118713
1,"map(tofrom: a)",16777216,64,104,1,0,28,0,12478.506565094
1,"map(tofrom: a)",16777216,64,104,1,0,71,0,12404.251098633
1,"map(tofrom: a)",16777216,64,104,1,0,1218,0,13673.794269562
1,"map(tofrom: a)",16777216,64,104,1,0,294,0,12685.704231262
1,"map(tofrom: a)",16777216,64,104,1,0,1,0,12342.047691345
1,"map(tofrom: a)",16777216,64,104,1,0,7,0,12498.104572296
1,"map(tofrom: a)",16777216,64,104,1,0,1955,0,14244.699478149
1,"map(tofrom: a)",16777216,64,104,1,0,758,0,12998.044490814
1,"map(tofrom: a)",16777216,64,104,1,0,114,0,12628.352642059
1,"map(tofrom: a)",16777216,64,104,1,0,11,0,12530.601024628
1,"map(tofrom: a)",16777216,64,104,1,0,3,0,12391.102313995
1,"map(tofrom: a)",16777216,64,104,1,0,8096,0,19670.748710632
1,"map(tofrom: a)",16777216,64,104,1,0,44,0,12577.998638153
1,"map(tofrom: a)",16777216,64,104,1,0,17,0,12336.242198944
1,"map(tofrom: a)",16777216,64,104,1,0,5042,0,16757.142543793
1,"map(tofrom: a)",16777216,64,104,1,1,758,0,13368.904590607
1,"map(tofrom: a)",16777216,64,104,1,1,3,0,12333.309650421
1,"map(tofrom: a)",16777216,64,104,1,1,3140,0,15112.495422363
1,"map(tofrom: a)",16777216,64,104,1,1,1955,0,14270.949363708
1,"map(tofrom: a)",16777216,64,104,1,1,44,0,12589.752674103
1,"map(tofrom: a)",16777216,64,104,1,1,17,0,12365.949153900
1,"map(tofrom: a)",16777216,64,104,1,1,294,0,12845.444679260
1,"map(tofrom: a)",16777216,64,104,1,1,28,0,12631.952762604
1,"map(tofrom: a)",16777216,64,104,1,1,114,0,12451.899051666
1,"map(tofrom: a)",16777216,64,104,1,1,2,0,12562.751770020
1,"map(tofrom: a)",16777216,64,104,1,1,7,0,12522.149085999
1,"map(tofrom: a)",16777216,64,104,1,1,183,0,12555.789947510
1,"map(tofrom: a)",16777216,64,104,1,1,8096,0,19393.253326416
1,"map(tofrom: a)",16777216,64,104,1,1,11,0,12820.088863373
1,"map(tofrom: a)",16777216,64,104,1,1,1,0,12371.444702148
1,"map(tofrom: a)",16777216,64,104,1,1,1218,0,13451.790809631
1,"map(tofrom: a)",16777216,64,104,1,1,472,0,13084.745407104
1,"map(tofrom: a)",16777216,64,104,1,1,71,0,12614.893913269
1,"map(tofrom: a)",16777216,64,104,1,1,5042,0,16751.992702484
1,"map(tofrom: a)",16777216,64,104,1,1,4,0,12652.957439423
1,"map(tofrom: a)",16777216,64,104,1,2,2,0,12498.748302460
1,"map(tofrom: a)",16777216,64,104,1,2,71,0,12450.146675110
1,"map(tofrom: a)",16777216,64,104,1,2,17,0,12652.742862701
1,"map(tofrom: a)",16777216,64,104,1,2,472,0,12941.253185272
1,"map(tofrom: a)",16777216,64,104,1,2,5042,0,16716.706752777
1,"map(tofrom: a)",16777216,64,104,1,2,28,0,12429.046630859
1,"map(tofrom: a)",16777216,64,104,1,2,44,0,12653.398513794
1,"map(tofrom: a)",16777216,64,104,1,2,1218,0,13389.444351196
1,"map(tofrom: a)",16777216,64,104,1,2,4,0,12493.002414703
1,"map(tofrom: a)",16777216,64,104,1,2,1955,0,14241.302013397
1,"map(tofrom: a)",16777216,64,104,1,2,183,0,12615.644931793
1,"map(tofrom: a)",16777216,64,104,1,2,7,0,12469.148635864
1,"map(tofrom: a)",16777216,64,104,1,2,758,0,13265.049457550
1,"map(tofrom: a)",16777216,64,104,1,2,1,0,12484.002113342
1,"map(tofrom: a)",16777216,64,104,1,2,3140,0,15037.608146667
1,"map(tofrom: a)",16777216,64,104,1,2,8096,0,19543.349742889
1,"map(tofrom: a)",16777216,64,104,1,2,3,0,12546.944618225
1,"map(tofrom: a)",16777216,64,104,1,2,114,0,12418.103218079
1,"map(tofrom: a)",16777216,64,104,1,2,11,0,12473.201751709
1,"map(tofrom: a)",16777216,64,104,1,2,294,0,12912.046909332
1,"map(tofrom: a)",16777216,64,104,1,3,1,0,12319.052219391
1,"map(tofrom: a)",16777216,64,104,1,3,17,0,12556.946277618
1,"map(tofrom: a)",16777216,64,104,1,3,294,0,12840.843200684
1,"map(tofrom: a)",16777216,64,104,1,3,5042,0,16776.359081268
1,"map(tofrom: a)",16777216,64,104,1,3,114,0,12564.408779144
1,"map(tofrom: a)",16777216,64,104,1,3,28,0,12587.249279022
1,"map(tofrom: a)",16777216,64,104,1,3,1218,0,13482.606410980
1,"map(tofrom: a)",16777216,64,104,1,3,2,0,12397.944927216
1,"map(tofrom: a)",16777216,64,104,1,3,3,0,12426.960468292
1,"map(tofrom: a)",16777216,64,104,1,3,4,0,12557.148933411
1,"map(tofrom: a)",16777216,64,104,1,3,758,0,13187.193870544
1,"map(tofrom: a)",16777216,64,104,1,3,11,0,12364.995479584
1,"map(tofrom: a)",16777216,64,104,1,3,44,0,12645.101547241
1,"map(tofrom: a)",16777216,64,104,1,3,472,0,12856.292724609
1,"map(tofrom: a)",16777216,64,104,1,3,7,0,13437.700271606
1,"map(tofrom: a)",16777216,64,104,1,3,1955,0,14293.146133423
1,"map(tofrom: a)",16777216,64,104,1,3,71,0,12610.244750977
1,"map(tofrom: a)",16777216,64,104,1,3,183,0,12528.097629547
1,"map(tofrom: a)",16777216,64,104,1,3,8096,0,19604.253768921
1,"map(tofrom: a)",16777216,64,104,1,3,3140,0,15296.196937561
1,"map(tofrom: a)",16777216,64,104,1,4,472,0,12892.746925354
1,"map(tofrom: a)",16777216,64,104,1,4,71,0,12504.446506500
1,"map(tofrom: a)",16777216,64,104,1,4,1,0,12590.444087982
1,"map(tofrom: a)",16777216,64,104,1,4,11,0,12329.590320587
1,"map(tofrom: a)",16777216,64,104,1,4,4,0,12365.746498108
1,"map(tofrom: a)",16777216,64,104,1,4,3140,0,15467.298030853
1,"map(tofrom: a)",16777216,64,104,1,4,28,0,12513.852119446
1,"map(tofrom: a)",16777216,64,104,1,4,1218,0,13398.301601410
1,"map(tofrom: a)",16777216,64,104,1,4,2,0,12607.002258301
1,"map(tofrom: a)",16777216,64,104,1,4,183,0,12701.594829559
1,"map(tofrom: a)",16777216,64,104,1,4,5042,0,16747.152805328
1,"map(tofrom: a)",16777216,64,104,1,4,114,0,12621.200084686
1,"map(tofrom: a)",16777216,64,104,1,4,3,0,12517.297267914
1,"map(tofrom: a)",16777216,64,104,1,4,44,0,12420.892715454
1,"map(tofrom: a)",16777216,64,104,1,4,758,0,13136.303424835
1,"map(tofrom: a)",16777216,64,104,1,4,8096,0,19658.148288727
1,"map(tofrom: a)",16777216,64,104,1,4,1955,0,14071.607589722
1,"map(tofrom: a)",16777216,64,104,1,4,294,0,12663.948535919
1,"map(tofrom: a)",16777216,64,104,1,4,7,0,12820.100784302
1,"map(tofrom: a)",16777216,64,104,1,4,17,0,12340.998649597
2,"map(to: a)",1,64,104,0,0,7,0,461.947917938
2,"map(to: a)",1,64,104,0,0,114,0,557.351112366
2,"map(to: a)",1,64,104,0,0,3,0,460.398197174
2,"map(to: a)",1,64,104,0,0,17,0,472.605228424
2,"map(to: a)",1,64,104,0,0,1,0,459.194183350
2,"map(to: a)",1,64,104,0,0,44,0,497.102737427
2,"map(to: a)",1,64,104,0,0,294,0,713.253021240
2,"map(to: a)",1,64,104,0,0,3140,0,3175.652027130
2,"map(to: a)",1,64,104,0,0,4,0,461.208820343
2,"map(to: a)",1,64,104,0,0,1955,0,2163.696289062
2,"map(to: a)",1,64,104,0,0,183,0,615.596771240
2,"map(to: a)",1,64,104,0,0,8096,0,7543.897628784
2,"map(to: a)",1,64,104,0,0,758,0,1117.348670959
2,"map(to: a)",1,64,104,0,0,71,0,519.692897797
2,"map(to: a)",1,64,104,0,0,2,0,458.693504333
2,"map(to: a)",1,64,104,0,0,11,0,466.895103455
2,"map(to: a)",1,64,104,0,0,28,0,481.605529785
2,"map(to: a)",1,64,104,0,0,5042,0,4874.706268311
2,"map(to: a)",1,64,104,0,0,1218,0,1503.658294678
2,"map(to: a)",1,64,104,0,0,472,0,869.107246399
2,"map(to: a)",1,64,104,0,1,4,0,461.506843567
2,"map(to: a)",1,64,104,0,1,1,0,458.443164825
2,"map(to: a)",1,64,104,0,1,17,0,472.903251648
2,"map(to: a)",1,64,104,0,1,28,0,481.998920441
2,"map(to: a)",1,64,104,0,1,11,0,466.346740723
2,"map(to: a)",1,64,104,0,1,3140,0,3176.200389862
2,"map(to: a)",1,64,104,0,1,2,0,458.991527557
2,"map(to: a)",1,64,104,0,1,758,0,1121.401786804
2,"map(to: a)",1,64,104,0,1,1218,0,1506.948471069
2,"map(to: a)",1,64,104,0,1,44,0,497.293472290
2,"map(to: a)",1,64,104,0,1,71,0,520.145893097
2,"map(to: a)",1,64,104,0,1,114,0,557.100772858
2,"map(to: a)",1,64,104,0,1,294,0,712.203979492
2,"map(to: a)",1,64,104,0,1,7,0,463.294982910
2,"map(to: a)",1,64,104,0,1,183,0,615.346431732
2,"map(to: a)",1,64,104,0,1,8096,0,7549.500465393
2,"map(to: a)",1,64,104,0,1,472,0,867.557525635
2,"map(to: a)",1,64,104,0,1,1955,0,2151.489257812
