method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",4,32,132,0,3,1218,0,35.655498505
8,"teams atomic",4,32,132,0,3,114,0,18.310546875
8,"teams atomic",4,32,132,0,3,758,0,27.847290039
8,"teams atomic",4,32,132,0,3,1955,0,47.159194946
8,"teams atomic",4,32,132,0,3,472,0,23.150444031
8,"teams atomic",4,32,132,0,3,7,0,16.808509827
8,"teams atomic",4,32,132,0,3,44,0,16.355514526
8,"teams atomic",4,32,132,0,3,3140,0,67.389011383
8,"teams atomic",4,32,132,0,3,8096,0,144.851207733
8,"teams atomic",4,32,132,0,3,71,0,17.058849335
8,"teams atomic",4,32,132,0,3,1,0,16.307830811
8,"teams atomic",4,32,132,0,3,2,0,16.200542450
8,"teams atomic",4,32,132,0,3,294,0,21.147727966
8,"teams atomic",4,32,132,0,4,3,0,15.902519226
8,"teams atomic",4,32,132,0,4,8096,0,145.041942596
8,"teams atomic",4,32,132,0,4,1,0,15.759468079
8,"teams atomic",4,32,132,0,4,28,0,16.498565674
8,"teams atomic",4,32,132,0,4,17,0,15.854835510
8,"teams atomic",4,32,132,0,4,5042,0,97.298622131
8,"teams atomic",4,32,132,0,4,7,0,15.950202942
8,"teams atomic",4,32,132,0,4,114,0,17.404556274
8,"teams atomic",4,32,132,0,4,44,0,16.701221466
8,"teams atomic",4,32,132,0,4,2,0,15.699863434
8,"teams atomic",4,32,132,0,4,294,0,20.706653595
8,"teams atomic",4,32,132,0,4,758,0,28.002262115
8,"teams atomic",4,32,132,0,4,183,0,18.644332886
8,"teams atomic",4,32,132,0,4,4,0,15.592575073
8,"teams atomic",4,32,132,0,4,1218,0,35.798549652
8,"teams atomic",4,32,132,0,4,71,0,17.356872559
8,"teams atomic",4,32,132,0,4,1955,0,48.005580902
8,"teams atomic",4,32,132,0,4,11,0,16.796588898
8,"teams atomic",4,32,132,0,4,472,0,23.245811462
8,"teams atomic",4,32,132,0,4,3140,0,66.494941711
8,"teams atomic",4,32,132,1,0,2,0,15.604496002
8,"teams atomic",4,32,132,1,0,4,0,16.701221466
8,"teams atomic",4,32,132,1,0,472,0,23.102760315
8,"teams atomic",4,32,132,1,0,3140,0,66.602230072
8,"teams atomic",4,32,132,1,0,183,0,19.192695618
8,"teams atomic",4,32,132,1,0,28,0,16.295909882
8,"teams atomic",4,32,132,1,0,71,0,17.058849335
8,"teams atomic",4,32,132,1,0,1218,0,35.405158997
8,"teams atomic",4,32,132,1,0,294,0,20.396709442
8,"teams atomic",4,32,132,1,0,1,0,16.248226166
8,"teams atomic",4,32,132,1,0,7,0,16.343593597
8,"teams atomic",4,32,132,1,0,1955,0,47.600269318
8,"teams atomic",4,32,132,1,0,758,0,28.502941132
8,"teams atomic",4,32,132,1,0,114,0,17.750263214
8,"teams atomic",4,32,132,1,0,11,0,15.950202942
8,"teams atomic",4,32,132,1,0,3,0,15.544891357
8,"teams atomic",4,32,132,1,0,8096,0,144.445896149
8,"teams atomic",4,32,132,1,0,44,0,16.891956329
8,"teams atomic",4,32,132,1,0,17,0,16.248226166
8,"teams atomic",4,32,132,1,0,5042,0,96.499919891
8,"teams atomic",4,32,132,1,1,758,0,28.145313263
8,"teams atomic",4,32,132,1,1,3,0,15.592575073
8,"teams atomic",4,32,132,1,1,3140,0,66.256523132
8,"teams atomic",4,32,132,1,1,1955,0,47.194957733
8,"teams atomic",4,32,132,1,1,44,0,16.355514526
8,"teams atomic",4,32,132,1,1,17,0,16.450881958
8,"teams atomic",4,32,132,1,1,294,0,20.396709442
8,"teams atomic",4,32,132,1,1,28,0,16.999244690
8,"teams atomic",4,32,132,1,1,114,0,17.499923706
8,"teams atomic",4,32,132,1,1,2,0,16.403198242
8,"teams atomic",4,32,132,1,1,7,0,15.807151794
8,"teams atomic",4,32,132,1,1,183,0,19.299983978
8,"teams atomic",4,32,132,1,1,8096,0,144.958496094
8,"teams atomic",4,32,132,1,1,11,0,15.890598297
8,"teams atomic",4,32,132,1,1,1,0,16.355514526
8,"teams atomic",4,32,132,1,1,1218,0,35.953521729
8,"teams atomic",4,32,132,1,1,472,0,23.353099823
8,"teams atomic",4,32,132,1,1,71,0,17.201900482
8,"teams atomic",4,32,132,1,1,5042,0,96.452236176
8,"teams atomic",4,32,132,1,1,4,0,15.854835510
8,"teams atomic",4,32,132,1,2,2,0,15.902519226
8,"teams atomic",4,32,132,1,2,71,0,16.856193542
8,"teams atomic",4,32,132,1,2,17,0,15.950202942
8,"teams atomic",4,32,132,1,2,472,0,24.390220642
8,"teams atomic",4,32,132,1,2,5042,0,96.607208252
8,"teams atomic",4,32,132,1,2,28,0,16.152858734
8,"teams atomic",4,32,132,1,2,44,0,16.999244690
8,"teams atomic",4,32,132,1,2,1218,0,35.393238068
8,"teams atomic",4,32,132,1,2,4,0,15.950202942
8,"teams atomic",4,32,132,1,2,1955,0,47.457218170
8,"teams atomic",4,32,132,1,2,183,0,19.550323486
8,"teams atomic",4,32,132,1,2,7,0,16.152858734
8,"teams atomic",4,32,132,1,2,758,0,28.395652771
8,"teams atomic",4,32,132,1,2,1,0,17.297267914
8,"teams atomic",4,32,132,1,2,3140,0,66.292285919
8,"teams atomic",4,32,132,1,2,8096,0,144.851207733
8,"teams atomic",4,32,132,1,2,3,0,16.355514526
8,"teams atomic",4,32,132,1,2,114,0,17.344951630
8,"teams atomic",4,32,132,1,2,11,0,16.701221466
8,"teams atomic",4,32,132,1,2,294,0,20.551681519
8,"teams atomic",4,32,132,1,3,1,0,16.057491302
8,"teams atomic",4,32,132,1,3,17,0,16.093254089
8,"teams atomic",4,32,132,1,3,294,0,21.052360535
8,"teams atomic",4,32,132,1,3,5042,0,96.905231476
8,"teams atomic",4,32,132,1,3,114,0,17.750263214
8,"teams atomic",4,32,132,1,3,28,0,16.093254089
8,"teams atomic",4,32,132,1,3,1218,0,35.703182220
8,"teams atomic",4,32,132,1,3,2,0,15.401840210
8,"teams atomic",4,32,132,1,3,3,0,15.747547150
8,"teams atomic",4,32,132,1,3,4,0,15.842914581
8,"teams atomic",4,32,132,1,3,758,0,28.002262115
8,"teams atomic",4,32,132,1,3,11,0,16.391277313
8,"teams atomic",4,32,132,1,3,44,0,16.450881958
8,"teams atomic",4,32,132,1,3,472,0,23.508071899
8,"teams atomic",4,32,132,1,3,7,0,16.295909882
8,"teams atomic",4,32,132,1,3,1955,0,47.755241394
8,"teams atomic",4,32,132,1,3,71,0,17.404556274
8,"teams atomic",4,32,132,1,3,183,0,19.097328186
8,"teams atomic",4,32,132,1,3,8096,0,144.839286804
8,"teams atomic",4,32,132,1,3,3140,0,66.900253296
8,"teams atomic",4,32,132,1,4,472,0,24.151802063
8,"teams atomic",4,32,132,1,4,71,0,16.856193542
8,"teams atomic",4,32,132,1,4,1,0,15.950202942
8,"teams atomic",4,32,132,1,4,11,0,16.248226166
8,"teams atomic",4,32,132,1,4,4,0,16.450881958
8,"teams atomic",4,32,132,1,4,3140,0,66.542625427
8,"teams atomic",4,32,132,1,4,28,0,16.903877258
8,"teams atomic",4,32,132,1,4,1218,0,35.405158997
8,"teams atomic",4,32,132,1,4,2,0,15.604496002
8,"teams atomic",4,32,132,1,4,183,0,19.299983978
8,"teams atomic",4,32,132,1,4,5042,0,96.857547760
8,"teams atomic",4,32,132,1,4,114,0,17.499923706
8,"teams atomic",4,32,132,1,4,3,0,15.699863434
8,"teams atomic",4,32,132,1,4,44,0,16.450881958
8,"teams atomic",4,32,132,1,4,758,0,28.002262115
8,"teams atomic",4,32,132,1,4,8096,0,145.149230957
8,"teams atomic",4,32,132,1,4,1955,0,47.850608826
8,"teams atomic",4,32,132,1,4,294,0,20.599365234
8,"teams atomic",4,32,132,1,4,7,0,16.057491302
8,"teams atomic",4,32,132,1,4,17,0,16.105175018
8,"teams atomic",8,32,132,0,0,7,0,13.053417206
8,"teams atomic",8,32,132,0,0,114,0,14.853477478
8,"teams atomic",8,32,132,0,0,3,0,13.208389282
8,"teams atomic",8,32,132,0,0,17,0,13.506412506
8,"teams atomic",8,32,132,0,0,1,0,13.554096222
8,"teams atomic",8,32,132,0,0,44,0,13.804435730
8,"teams atomic",8,32,132,0,0,294,0,18.060207367
8,"teams atomic",8,32,132,0,0,3140,0,63.943862915
8,"teams atomic",8,32,132,0,0,4,0,13.053417206
8,"teams atomic",8,32,132,0,0,1955,0,44.846534729
8,"teams atomic",8,32,132,0,0,183,0,16.403198242
8,"teams atomic",8,32,132,0,0,8096,0,142.443180084
8,"teams atomic",8,32,132,0,0,758,0,25.999546051
8,"teams atomic",8,32,132,0,0,71,0,14.305114746
8,"teams atomic",8,32,132,0,0,2,0,13.554096222
8,"teams atomic",8,32,132,0,0,11,0,13.351440430
8,"teams atomic",8,32,132,0,0,28,0,13.804435730
8,"teams atomic",8,32,132,0,0,5042,0,94.354152679
8,"teams atomic",8,32,132,0,0,1218,0,32.746791840
8,"teams atomic",8,32,132,0,0,472,0,21.052360535
8,"teams atomic",8,32,132,0,1,4,0,13.411045074
8,"teams atomic",8,32,132,0,1,1,0,13.196468353
8,"teams atomic",8,32,132,0,1,17,0,13.697147369
8,"teams atomic",8,32,132,0,1,28,0,13.589859009
8,"teams atomic",8,32,132,0,1,11,0,13.399124146
8,"teams atomic",8,32,132,0,1,3140,0,64.802169800
8,"teams atomic",8,32,132,0,1,2,0,13.101100922
8,"teams atomic",8,32,132,0,1,758,0,25.498867035
8,"teams atomic",8,32,132,0,1,1218,0,33.354759216
8,"teams atomic",8,32,132,0,1,44,0,13.589859009
8,"teams atomic",8,32,132,0,1,71,0,14.698505402
8,"teams atomic",8,32,132,0,1,114,0,14.948844910
8,"teams atomic",8,32,132,0,1,294,0,18.894672394
8,"teams atomic",8,32,132,0,1,7,0,13.351440430
8,"teams atomic",8,32,132,0,1,183,0,16.701221466
8,"teams atomic",8,32,132,0,1,8096,0,142.002105713
8,"teams atomic",8,32,132,0,1,472,0,21.195411682
8,"teams atomic",8,32,132,0,1,1955,0,45.299530029
8,"teams atomic",8,32,132,0,1,3,0,14.257431030
8,"teams atomic",8,32,132,0,1,5042,0,94.401836395
8,"teams atomic",8,32,132,0,2,3,0,13.542175293
8,"teams atomic",8,32,132,0,2,44,0,14.197826385
8,"teams atomic",8,32,132,0,2,1,0,13.101100922
8,"teams atomic",8,32,132,0,2,183,0,17.154216766
8,"teams atomic",8,32,132,0,2,294,0,18.095970154
8,"teams atomic",8,32,132,0,2,5042,0,94.306468964
8,"teams atomic",8,32,132,0,2,7,0,14.007091522
8,"teams atomic",8,32,132,0,2,8096,0,142.848491669
8,"teams atomic",8,32,132,0,2,2,0,13.101100922
8,"teams atomic",8,32,132,0,2,114,0,15.497207642
8,"teams atomic",8,32,132,0,2,71,0,14.257431030
8,"teams atomic",8,32,132,0,2,1955,0,45.549869537
8,"teams atomic",8,32,132,0,2,17,0,14.400482178
8,"teams atomic",8,32,132,0,2,472,0,21.791458130
8,"teams atomic",8,32,132,0,2,11,0,13.244152069
8,"teams atomic",8,32,132,0,2,1218,0,34.046173096
8,"teams atomic",8,32,132,0,2,4,0,13.399124146
8,"teams atomic",8,32,132,0,2,3140,0,63.955783844
8,"teams atomic",8,32,132,0,2,758,0,25.391578674
8,"teams atomic",8,32,132,0,2,28,0,14.650821686
8,"teams atomic",8,32,132,0,3,11,0,14.746189117
8,"teams atomic",8,32,132,0,3,4,0,14.746189117
8,"teams atomic",8,32,132,0,3,5042,0,94.509124756
8,"teams atomic",8,32,132,0,3,183,0,16.295909882
8,"teams atomic",8,32,132,0,3,17,0,13.899803162
8,"teams atomic",8,32,132,0,3,3,0,13.244152069
8,"teams atomic",8,32,132,0,3,28,0,14.102458954
8,"teams atomic",8,32,132,0,3,1218,0,33.199787140
8,"teams atomic",8,32,132,0,3,114,0,15.008449554
8,"teams atomic",8,32,132,0,3,758,0,25.796890259
8,"teams atomic",8,32,132,0,3,1955,0,44.858455658
8,"teams atomic",8,32,132,0,3,472,0,21.398067474
8,"teams atomic",8,32,132,0,3,7,0,13.053417206
8,"teams atomic",8,32,132,0,3,44,0,13.852119446
8,"teams atomic",8,32,132,0,3,3140,0,64.539909363
8,"teams atomic",8,32,132,0,3,8096,0,142.550468445
8,"teams atomic",8,32,132,0,3,71,0,14.197826385
8,"teams atomic",8,32,132,0,3,1,0,13.947486877
8,"teams atomic",8,32,132,0,3,2,0,13.244152069
8,"teams atomic",8,32,132,0,3,294,0,18.548965454
8,"teams atomic",8,32,132,0,4,3,0,13.148784637
8,"teams atomic",8,32,132,0,4,8096,0,142.443180084
8,"teams atomic",8,32,132,0,4,1,0,13.744831085
8,"teams atomic",8,32,132,0,4,28,0,13.697147369
8,"teams atomic",8,32,132,0,4,17,0,13.709068298
8,"teams atomic",8,32,132,0,4,5042,0,94.652175903
8,"teams atomic",8,32,132,0,4,7,0,13.291835785
8,"teams atomic",8,32,132,0,4,114,0,15.056133270
8,"teams atomic",8,32,132,0,4,44,0,13.792514801
8,"teams atomic",8,32,132,0,4,2,0,13.148784637
8,"teams atomic",8,32,132,0,4,294,0,17.750263214
8,"teams atomic",8,32,132,0,4,758,0,26.345252991
8,"teams atomic",8,32,132,0,4,183,0,16.546249390
8,"teams atomic",8,32,132,0,4,4,0,13.852119446
8,"teams atomic",8,32,132,0,4,1218,0,33.700466156
8,"teams atomic",8,32,132,0,4,71,0,14.197826385
8,"teams atomic",8,32,132,0,4,1955,0,45.192241669
8,"teams atomic",8,32,132,0,4,11,0,13.601779938
8,"teams atomic",8,32,132,0,4,472,0,20.945072174
8,"teams atomic",8,32,132,0,4,3140,0,64.492225647
8,"teams atomic",8,32,132,1,0,2,0,13.053417206
8,"teams atomic",8,32,132,1,0,4,0,13.899803162
8,"teams atomic",8,32,132,1,0,472,0,21.398067474
8,"teams atomic",8,32,132,1,0,3140,0,64.051151276
8,"teams atomic",8,32,132,1,0,183,0,16.260147095
8,"teams atomic",8,32,132,1,0,28,0,13.792514801
8,"teams atomic",8,32,132,1,0,71,0,15.342235565
8,"teams atomic",8,32,132,1,0,1218,0,33.795833588
8,"teams atomic",8,32,132,1,0,294,0,19.347667694
8,"teams atomic",8,32,132,1,0,1,0,13.303756714
8,"teams atomic",8,32,132,1,0,7,0,13.804435730
8,"teams atomic",8,32,132,1,0,1955,0,44.751167297
8,"teams atomic",8,32,132,1,0,758,0,25.904178619
8,"teams atomic",8,32,132,1,0,114,0,17.058849335
8,"teams atomic",8,32,132,1,0,11,0,13.291835785
8,"teams atomic",8,32,132,1,0,3,0,14.245510101
8,"teams atomic",8,32,132,1,0,8096,0,142.300128937
8,"teams atomic",8,32,132,1,0,44,0,13.697147369
8,"teams atomic",8,32,132,1,0,17,0,13.494491577
8,"teams atomic",8,32,132,1,0,5042,0,94.199180603
8,"teams atomic",8,32,132,1,1,758,0,25.498867035
8,"teams atomic",8,32,132,1,1,3,0,13.995170593
8,"teams atomic",8,32,132,1,1,3140,0,64.492225647
8,"teams atomic",8,32,132,1,1,1955,0,45.204162598
8,"teams atomic",8,32,132,1,1,44,0,14.555454254
8,"teams atomic",8,32,132,1,1,17,0,13.744831085
8,"teams atomic",8,32,132,1,1,294,0,18.703937531
8,"teams atomic",8,32,132,1,1,28,0,13.649463654
8,"teams atomic",8,32,132,1,1,114,0,15.842914581
8,"teams atomic",8,32,132,1,1,2,0,13.196468353
8,"teams atomic",8,32,132,1,1,7,0,14.150142670
8,"teams atomic",8,32,132,1,1,183,0,16.248226166
8,"teams atomic",8,32,132,1,1,8096,0,142.204761505
8,"teams atomic",8,32,132,1,1,11,0,14.293193817
8,"teams atomic",8,32,132,1,1,1,0,13.601779938
8,"teams atomic",8,32,132,1,1,1218,0,33.044815063
8,"teams atomic",8,32,132,1,1,472,0,20.742416382
8,"teams atomic",8,32,132,1,1,71,0,14.495849609
8,"teams atomic",8,32,132,1,1,5042,0,93.996524811
8,"teams atomic",8,32,132,1,1,4,0,13.649463654
8,"teams atomic",8,32,132,1,2,2,0,13.351440430
8,"teams atomic",8,32,132,1,2,71,0,14.793872833
8,"teams atomic",8,32,132,1,2,17,0,13.697147369
8,"teams atomic",8,32,132,1,2,472,0,21.159648895
8,"teams atomic",8,32,132,1,2,5042,0,93.996524811
8,"teams atomic",8,32,132,1,2,28,0,13.804435730
8,"teams atomic",8,32,132,1,2,44,0,13.744831085
8,"teams atomic",8,32,132,1,2,1218,0,32.854080200
8,"teams atomic",8,32,132,1,2,4,0,13.899803162
8,"teams atomic",8,32,132,1,2,1955,0,44.596195221
8,"teams atomic",8,32,132,1,2,183,0,16.450881958
8,"teams atomic",8,32,132,1,2,7,0,14.007091522
8,"teams atomic",8,32,132,1,2,758,0,25.999546051
8,"teams atomic",8,32,132,1,2,1,0,12.946128845
8,"teams atomic",8,32,132,1,2,3140,0,64.957141876
8,"teams atomic",8,32,132,1,2,8096,0,142.347812653
8,"teams atomic",8,32,132,1,2,3,0,13.148784637
8,"teams atomic",8,32,132,1,2,114,0,15.950202942
8,"teams atomic",8,32,132,1,2,11,0,13.601779938
8,"teams atomic",8,32,132,1,2,294,0,18.060207367
8,"teams atomic",8,32,132,1,3,1,0,13.804435730
8,"teams atomic",8,32,132,1,3,17,0,13.256072998
8,"teams atomic",8,32,132,1,3,294,0,18.155574799
8,"teams atomic",8,32,132,1,3,5042,0,94.747543335
8,"teams atomic",8,32,132,1,3,114,0,14.948844910
8,"teams atomic",8,32,132,1,3,28,0,14.698505402
8,"teams atomic",8,32,132,1,3,1218,0,32.901763916
8,"teams atomic",8,32,132,1,3,2,0,12.803077698
8,"teams atomic",8,32,132,1,3,3,0,13.744831085
8,"teams atomic",8,32,132,1,3,4,0,13.303756714
8,"teams atomic",8,32,132,1,3,758,0,26.047229767
8,"teams atomic",8,32,132,1,3,11,0,13.554096222
8,"teams atomic",8,32,132,1,3,44,0,14.400482178
8,"teams atomic",8,32,132,1,3,472,0,20.897388458
8,"teams atomic",8,32,132,1,3,7,0,14.352798462
8,"teams atomic",8,32,132,1,3,1955,0,45.049190521
8,"teams atomic",8,32,132,1,3,71,0,14.352798462
8,"teams atomic",8,32,132,1,3,183,0,17.058849335
8,"teams atomic",8,32,132,1,3,8096,0,142.049789429
8,"teams atomic",8,32,132,1,3,3140,0,64.098834991
8,"teams atomic",8,32,132,1,4,472,0,21.040439606
8,"teams atomic",8,32,132,1,4,71,0,14.293193817
8,"teams atomic",8,32,132,1,4,1,0,13.506412506
8,"teams atomic",8,32,132,1,4,11,0,13.756752014
8,"teams atomic",8,32,132,1,4,4,0,14.150142670
8,"teams atomic",8,32,132,1,4,3140,0,63.753128052
8,"teams atomic",8,32,132,1,4,28,0,13.446807861
8,"teams atomic",8,32,132,1,4,1218,0,32.794475555
8,"teams atomic",8,32,132,1,4,2,0,13.148784637
8,"teams atomic",8,32,132,1,4,183,0,16.403198242
8,"teams atomic",8,32,132,1,4,5042,0,94.354152679
8,"teams atomic",8,32,132,1,4,114,0,14.996528625
8,"teams atomic",8,32,132,1,4,3,0,13.494491577
8,"teams atomic",8,32,132,1,4,44,0,14.054775238
8,"teams atomic",8,32,132,1,4,758,0,25.749206543
8,"teams atomic",8,32,132,1,4,8096,0,142.455101013
8,"teams atomic",8,32,132,1,4,1955,0,45.549869537
8,"teams atomic",8,32,132,1,4,294,0,18.203258514
8,"teams atomic",8,32,132,1,4,7,0,13.947486877
8,"teams atomic",8,32,132,1,4,17,0,13.744831085
8,"teams atomic",16,32,132,0,0,7,0,14.102458954
8,"teams atomic",16,32,132,0,0,114,0,15.151500702
8,"teams atomic",16,32,132,0,0,3,0,13.792514801
8,"teams atomic",16,32,132,0,0,17,0,13.601779938
8,"teams atomic",16,32,132,0,0,1,0,13.303756714
8,"teams atomic",16,32,132,0,0,44,0,13.792514801
8,"teams atomic",16,32,132,0,0,294,0,18.250942230
8,"teams atomic",16,32,132,0,0,3140,0,64.206123352
8,"teams atomic",16,32,132,0,0,4,0,13.506412506
8,"teams atomic",16,32,132,0,0,1955,0,45.049190521
8,"teams atomic",16,32,132,0,0,183,0,16.140937805
8,"teams atomic",16,32,132,0,0,8096,0,143.301486969
8,"teams atomic",16,32,132,0,0,758,0,25.355815887
8,"teams atomic",16,32,132,0,0,71,0,14.257431030
8,"teams atomic",16,32,132,0,0,2,0,14.150142670
8,"teams atomic",16,32,132,0,0,11,0,13.399124146
8,"teams atomic",16,32,132,0,0,28,0,13.744831085
8,"teams atomic",16,32,132,0,0,5042,0,94.306468964
8,"teams atomic",16,32,132,0,0,1218,0,32.901763916
8,"teams atomic",16,32,132,0,0,472,0,20.897388458
8,"teams atomic",16,32,132,0,1,4,0,13.303756714
8,"teams atomic",16,32,132,0,1,1,0,13.399124146
8,"teams atomic",16,32,132,0,1,17,0,13.446807861
8,"teams atomic",16,32,132,0,1,28,0,13.899803162
8,"teams atomic",16,32,132,0,1,11,0,13.351440430
8,"teams atomic",16,32,132,0,1,3140,0,65.207481384
8,"teams atomic",16,32,132,0,1,2,0,13.303756714
8,"teams atomic",16,32,132,0,1,758,0,26.094913483
8,"teams atomic",16,32,132,0,1,1218,0,32.949447632
8,"teams atomic",16,32,132,0,1,44,0,13.995170593
8,"teams atomic",16,32,132,0,1,71,0,15.151500702
8,"teams atomic",16,32,132,0,1,114,0,15.199184418
8,"teams atomic",16,32,132,0,1,294,0,19.001960754
8,"teams atomic",16,32,132,0,1,7,0,13.148784637
8,"teams atomic",16,32,132,0,1,183,0,16.891956329
8,"teams atomic",16,32,132,0,1,8096,0,142.443180084
8,"teams atomic",16,32,132,0,1,472,0,20.658969879
8,"teams atomic",16,32,132,0,1,1955,0,44.643878937
8,"teams atomic",16,32,132,0,1,3,0,13.196468353
8,"teams atomic",16,32,132,0,1,5042,0,94.258785248
8,"teams atomic",16,32,132,0,2,3,0,13.351440430
8,"teams atomic",16,32,132,0,2,44,0,14.150142670
8,"teams atomic",16,32,132,0,2,1,0,13.101100922
8,"teams atomic",16,32,132,0,2,183,0,16.856193542
8,"teams atomic",16,32,132,0,2,294,0,18.095970154
8,"teams atomic",16,32,132,0,2,5042,0,94.199180603
8,"teams atomic",16,32,132,0,2,7,0,13.101100922
8,"teams atomic",16,32,132,0,2,8096,0,142.347812653
8,"teams atomic",16,32,132,0,2,2,0,13.506412506
8,"teams atomic",16,32,132,0,2,114,0,15.652179718
8,"teams atomic",16,32,132,0,2,71,0,14.102458954
8,"teams atomic",16,32,132,0,2,1955,0,44.798851013
8,"teams atomic",16,32,132,0,2,17,0,13.196468353
8,"teams atomic",16,32,132,0,2,472,0,20.897388458
8,"teams atomic",16,32,132,0,2,11,0,13.399124146
8,"teams atomic",16,32,132,0,2,1218,0,33.593177795
8,"teams atomic",16,32,132,0,2,4,0,13.399124146
8,"teams atomic",16,32,132,0,2,3140,0,64.647197723
8,"teams atomic",16,32,132,0,2,758,0,25.653839111
8,"teams atomic",16,32,132,0,2,28,0,14.543533325
8,"teams atomic",16,32,132,0,3,11,0,13.196468353
8,"teams atomic",16,32,132,0,3,4,0,13.899803162
8,"teams atomic",16,32,132,0,3,5042,0,94.699859619
8,"teams atomic",16,32,132,0,3,183,0,16.093254089
8,"teams atomic",16,32,132,0,3,17,0,13.947486877
8,"teams atomic",16,32,132,0,3,3,0,13.005733490
8,"teams atomic",16,32,132,0,3,28,0,14.448165894
8,"teams atomic",16,32,132,0,3,1218,0,32.997131348
8,"teams atomic",16,32,132,0,3,114,0,14.948844910
8,"teams atomic",16,32,132,0,3,758,0,25.999546051
8,"teams atomic",16,32,132,0,3,1955,0,44.989585876
8,"teams atomic",16,32,132,0,3,472,0,20.849704742
8,"teams atomic",16,32,132,0,3,7,0,13.852119446
8,"teams atomic",16,32,132,0,3,44,0,14.150142670
8,"teams atomic",16,32,132,0,3,3140,0,64.551830292
8,"teams atomic",16,32,132,0,3,8096,0,142.943859100
8,"teams atomic",16,32,132,0,3,71,0,14.352798462
8,"teams atomic",16,32,132,0,3,1,0,13.756752014
8,"teams atomic",16,32,132,0,3,2,0,13.196468353
8,"teams atomic",16,32,132,0,3,294,0,18.143653870
8,"teams atomic",16,32,132,0,4,3,0,13.399124146
8,"teams atomic",16,32,132,0,4,8096,0,142.300128937
8,"teams atomic",16,32,132,0,4,1,0,14.495849609
8,"teams atomic",16,32,132,0,4,28,0,13.399124146
8,"teams atomic",16,32,132,0,4,17,0,13.399124146
8,"teams atomic",16,32,132,0,4,5042,0,93.948841095
8,"teams atomic",16,32,132,0,4,7,0,13.446807861
8,"teams atomic",16,32,132,0,4,114,0,15.103816986
8,"teams atomic",16,32,132,0,4,44,0,14.102458954
8,"teams atomic",16,32,132,0,4,2,0,13.852119446
8,"teams atomic",16,32,132,0,4,294,0,17.845630646
8,"teams atomic",16,32,132,0,4,758,0,26.810169220
8,"teams atomic",16,32,132,0,4,183,0,15.950202942
8,"teams atomic",16,32,132,0,4,4,0,13.792514801
8,"teams atomic",16,32,132,0,4,1218,0,33.402442932
8,"teams atomic",16,32,132,0,4,71,0,14.448165894
8,"teams atomic",16,32,132,0,4,1955,0,44.953823090
8,"teams atomic",16,32,132,0,4,11,0,13.351440430
8,"teams atomic",16,32,132,0,4,472,0,20.802021027
8,"teams atomic",16,32,132,0,4,3140,0,64.897537231
8,"teams atomic",16,32,132,1,0,2,0,13.351440430
8,"teams atomic",16,32,132,1,0,4,0,13.399124146
8,"teams atomic",16,32,132,1,0,472,0,21.100044250
8,"teams atomic",16,32,132,1,0,3140,0,64.158439636
8,"teams atomic",16,32,132,1,0,183,0,16.105175018
8,"teams atomic",16,32,132,1,0,28,0,13.947486877
8,"teams atomic",16,32,132,1,0,71,0,14.340877533
8,"teams atomic",16,32,132,1,0,1218,0,33.402442932
8,"teams atomic",16,32,132,1,0,294,0,17.845630646
8,"teams atomic",16,32,132,1,0,1,0,14.054775238
8,"teams atomic",16,32,132,1,0,7,0,13.256072998
8,"teams atomic",16,32,132,1,0,1955,0,45.406818390
8,"teams atomic",16,32,132,1,0,758,0,26.392936707
8,"teams atomic",16,32,132,1,0,114,0,15.056133270
8,"teams atomic",16,32,132,1,0,11,0,13.101100922
8,"teams atomic",16,32,132,1,0,3,0,13.399124146
8,"teams atomic",16,32,132,1,0,8096,0,142.753124237
8,"teams atomic",16,32,132,1,0,44,0,14.245510101
8,"teams atomic",16,32,132,1,0,17,0,13.852119446
8,"teams atomic",16,32,132,1,0,5042,0,93.853473663
8,"teams atomic",16,32,132,1,1,758,0,25.498867035
8,"teams atomic",16,32,132,1,1,3,0,14.197826385
8,"teams atomic",16,32,132,1,1,3140,0,64.253807068
8,"teams atomic",16,32,132,1,1,1955,0,45.251846313
8,"teams atomic",16,32,132,1,1,44,0,14.638900757
8,"teams atomic",16,32,132,1,1,17,0,13.446807861
8,"teams atomic",16,32,132,1,1,294,0,18.942356110
8,"teams atomic",16,32,132,1,1,28,0,13.899803162
8,"teams atomic",16,32,132,1,1,114,0,15.258789062
8,"teams atomic",16,32,132,1,1,2,0,13.494491577
8,"teams atomic",16,32,132,1,1,7,0,13.399124146
8,"teams atomic",16,32,132,1,1,183,0,16.260147095
8,"teams atomic",16,32,132,1,1,8096,0,142.848491669
8,"teams atomic",16,32,132,1,1,11,0,13.399124146
8,"teams atomic",16,32,132,1,1,1,0,13.053417206
8,"teams atomic",16,32,132,1,1,1218,0,33.342838287
8,"teams atomic",16,32,132,1,1,472,0,20.849704742
8,"teams atomic",16,32,132,1,1,71,0,15.091896057
8,"teams atomic",16,32,132,1,1,5042,0,94.699859619
8,"teams atomic",16,32,132,1,1,4,0,13.303756714
8,"teams atomic",16,32,132,1,2,2,0,13.601779938
8,"teams atomic",16,32,132,1,2,71,0,14.245510101
8,"teams atomic",16,32,132,1,2,17,0,13.947486877
8,"teams atomic",16,32,132,1,2,472,0,21.052360535
