method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,1,2,3,0,402.247905731
10,"teams parallel",16384,64,104,1,2,114,0,572.156906128
10,"teams parallel",16384,64,104,1,2,11,0,414.144992828
10,"teams parallel",16384,64,104,1,2,294,0,853.657722473
10,"teams parallel",16384,64,104,1,3,1,0,400.793552399
10,"teams parallel",16384,64,104,1,3,17,0,423.359870911
10,"teams parallel",16384,64,104,1,3,294,0,854.992866516
10,"teams parallel",16384,64,104,1,3,5042,0,8346.498012543
10,"teams parallel",16384,64,104,1,3,114,0,571.954250336
10,"teams parallel",16384,64,104,1,3,28,0,443.005561829
10,"teams parallel",16384,64,104,1,3,1218,0,2316.749095917
10,"teams parallel",16384,64,104,1,3,2,0,400.948524475
10,"teams parallel",16384,64,104,1,3,3,0,404.953956604
10,"teams parallel",16384,64,104,1,3,4,0,405.645370483
10,"teams parallel",16384,64,104,1,3,758,0,1588.547229767
10,"teams parallel",16384,64,104,1,3,11,0,414.156913757
10,"teams parallel",16384,64,104,1,3,44,0,471.150875092
10,"teams parallel",16384,64,104,1,3,472,0,1163.291931152
10,"teams parallel",16384,64,104,1,3,7,0,407.993793488
10,"teams parallel",16384,64,104,1,3,1955,0,3481.054306030
10,"teams parallel",16384,64,104,1,3,71,0,504.457950592
10,"teams parallel",16384,64,104,1,3,183,0,680.649280548
10,"teams parallel",16384,64,104,1,3,8096,0,13154.399394989
10,"teams parallel",16384,64,104,1,3,3140,0,5349.898338318
10,"teams parallel",16384,64,104,1,4,472,0,1138.055324554
10,"teams parallel",16384,64,104,1,4,71,0,505.447387695
10,"teams parallel",16384,64,104,1,4,1,0,400.745868683
10,"teams parallel",16384,64,104,1,4,11,0,416.254997253
10,"teams parallel",16384,64,104,1,4,4,0,405.001640320
10,"teams parallel",16384,64,104,1,4,3140,0,5351.042747498
10,"teams parallel",16384,64,104,1,4,28,0,440.204143524
10,"teams parallel",16384,64,104,1,4,1218,0,2318.799495697
10,"teams parallel",16384,64,104,1,4,2,0,403.201580048
10,"teams parallel",16384,64,104,1,4,183,0,681.054592133
10,"teams parallel",16384,64,104,1,4,5042,0,8343.899250031
10,"teams parallel",16384,64,104,1,4,114,0,572.395324707
10,"teams parallel",16384,64,104,1,4,3,0,402.402877808
10,"teams parallel",16384,64,104,1,4,44,0,464.046001434
10,"teams parallel",16384,64,104,1,4,758,0,1590.347290039
10,"teams parallel",16384,64,104,1,4,8096,0,13155.055046082
10,"teams parallel",16384,64,104,1,4,1955,0,3482.151031494
10,"teams parallel",16384,64,104,1,4,294,0,854.098796844
10,"teams parallel",16384,64,104,1,4,7,0,408.697128296
10,"teams parallel",16384,64,104,1,4,17,0,423.598289490
